0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
6.5497900601100945,1.474193850434293,2.0177335033780537,-0.017972014979309437,-1.2742418561148423,0.5976791750783521,-0.9202670242562968,-0.2669528486520058,-1.3196648318701147,0.5281212822867348,1.6647856692536196,-1.4828151180654325,1.3618328922367726,1.7426465977636663,0.30664156642149687,-0.42024240069315594,-0.6638009932081105,-1.3150254749134367,-9.251418857243905e-05,2.363000979509342,-1.9748683362019943,-0.8312173183446693,-2.122641115259972,-1.5329028801796718,0.13935708278686634,0.27862233489878485,0.026920243752118152,0.28233536028652234,-0.2455781827422581,0.1605791971898167,0.06867374646784292,-0.14049306114009885,-0.0007365050391098687,-0.06427134421773437,0.0218723476930388,-0.002879389213489284,-0.15720424101516117,-0.07882911396365051,0.027028801915058562,-0.002033779425862196,-0.00944087133769037,-0.0072825402151817445,0.012451889737397541,0.03233810883601268,0.00473888832410457,0.01630220985601963,-0.005635116586999554,-0.017989801765741987,0.0028055026374012976,0.009650117160151279
-1.5965970101465818,-2.297665021007245,1.6903637498930513,-0.7610418799658208,-0.689446066369041,-0.49255409644537784,1.4967906495145322,0.3464504662060323,-0.2522156585429844,-1.8240536580641764,1.1279261544121717,0.0977576961076409,0.030700344143014674,-0.3827349090448383,0.18796913334819731,-0.034319861516591284,-0.06716998784507056,0.10517366285578136,-0.006395548744248957,0.10763538337083879,-0.033507821433908826,-0.05676414021207708,0.04208107440661437,0.010568363266800496,0.030896753038744396,0.018966441216653127,-0.016916603527433773,-0.07365281979107709,-0.12731042994420833,0.1508234571927349,0.03284667324237813,0.01970367020568498,0.02832447895249015,0.0630700765104955,-0.09827080622359008,-0.08514961764846161,-0.019348219706702044,0.010149869123318268,-0.008406879226981792,-0.037193480432993364,0.0015458589342999358,0.004050651276622591,0.0012374007854509116,-0.0034234983934899013,-0.004508574044214563,-0.004308494053101776,-0.004667875938922499,0.010190212643722368,0.006008765925378476,0.007885414107790001
-4.003335686881232,1.044970260153909,0.5846733969578026,0.7828189028613727,0.29904165035371527,-0.29793744188062665,-2.832446749504519,-0.8930490001906515,0.23895758951299748,-0.5389039823249674,-0.1647507599700314,0.13306405581211717,-0.036006644507552116,-0.059634465536016985,-0.06673565216837621,0.014072299365898374,0.07781310331200009,0.059858867301124496,-0.09109584394059025,-0.005617926110156378,0.025244246522847458,0.03178706924598617,-0.03174327268294471,0.03300130383543044,0.011932581833067652,-0.004133619260049523,0.013277977944903267,-0.0553401171324684,0.07149673066624808,-0.008290861093999182,0.040265872812403423,0.044346306466019766,0.0015276470112622726,0.03249564950170155,-0.035674346336962925,-0.00403397580553986,-0.0012184223874020265,0.0009451016774385877,0.005407845137353512,0.008498103255940125,-0.0028232387160377647,0.005955132877268561,0.004802316716402948,-0.0042756890873565465,0.016539859716704113,-0.004718031984518232,-0.004693807082875022,0.024607972586777924,0.027812004037867696,-0.029829005813500835
1.8997608520855516,-1.804921711642595,0.2383284153366803,0.15286597365987112,0.3126797829687758,-0.3719009953240648,1.763413441242514,-1.4973458943325275,-1.9627610293675137,-0.5369247997636939,0.7662842890361379,-1.3439384572128772,-0.8539887064253979,1.5653669512082222,-1.1355384156067867,-1.620211132639703,-0.054090125231079075,-0.40539456855716843,-0.24903445901918672,-0.019220915374357134,-0.045732677655590005,0.02452444816325155,-0.06790990165969277,0.05645425106228226,0.06733477112344148,0.05582433564770192,0.14074127098251582,-0.08212921101829623,-0.027314716322338135,0.010678360300899633,-0.028616392956088383,-0.041926262881516366,-0.02139114026119102,-0.003770212710931825,-0.0027566844974226145,-0.024871344904895006,0.05578465150354813,-0.06859710793941456,0.008540854225255778,-0.00038217583559778856,0.0063432406872251735,-0.0163533511112884,-0.049512626787582205,-0.013685044499054591,0.008773214793924077,-0.01611598340430106,0.008788104620858508,0.021818965848032255,0.013018688951572552,0.011272686629123308
-3.076854878422973,-0.5359928969251854,1.0007046997539757,-1.0285414477496062,2.0997569430648997,-0.7117483545138801,-0.8425801773398832,0.35793060379443403,1.7996861412774934,-1.2610443612792392,-0.23180994532157767,-0.13912265423670786,-0.012700999555815076,0.03245391201363642,0.05571382703310634,0.10199577957643112,-0.07202671507632899,0.011596571299752926,-0.1074718415469055,-0.028204947148301365,0.0728678233917592,0.02264022441866033,-0.0393024244200249,0.02494632732312334,-0.0312775864669427,-0.03745341120957637,-0.01313553208659736,0.025004809834747187,-0.10802342917737962,-0.03018322072606154,-0.15082643140897864,-0.1379756553483078,0.022974219798539825,-0.015061002685170438,0.0035055934001997986,0.0041071465949418925,-0.026111719945330052,-0.011503401698597607,-0.011076770314733529,-0.01208700615314509,-0.0035757200385095364,-0.004682508838849413,-0.0010326950277926184,0.012764745385446993,-0.005114772614624732,-0.0009810085405252949,0.006523769630665566,-0.01396610507035111,-0.017463941392063427,0.008757873342871704
2.6866265881072393,-3.715808874924869,-0.40343476259723193,1.00777279577579,-0.9306152488002112,-0.07429184972397232,-0.1456942344145428,-0.40420316829624325,0.13383597166534364,0.3088906709650294,-0.07038384212908128,-2.3296778857928366,0.23073725708792342,-1.9755834573303817,0.7435568441485538,0.8492454370884206,-0.21708295824041945,0.2422152325273983,0.1910919037172888,-0.07915717811509376,0.02592822637412423,0.06978447577192717,0.053304611739832246,0.03375996201138813,0.007860953721386175,-0.037884200709287254,-0.19017333430038746,-0.07395855549025694,0.1709297734381799,0.013865953463015026,0.024131229424272652,0.13083353280651022,-0.0009492904706807103,0.18149753406423894,0.28634906687230666,-0.16045850930204517,-0.020185074548025095,-0.16697415269363283,-0.2248429016860176,-0.11611411602101188,-0.14202421575380955,-0.3199003219310885,0.032480233213575856,-0.015346930390402377,0.014293892006773466,0.04234786126365117,-0.0006728025388477428,0.012502777567310934,-0.05467661361322914,0.10375568609486102
7.891079265232813,0.7246412477441703,1.4128752492922751,-1.4044272175057149,0.2701820823157131,2.3611242422834895,-0.2226856341670762,0.7042687976350125,0.33975963060787856,0.48791559425160763,1.3648813041830359,0.3966490907416712,0.33825856077649197,0.17299378049635716,-0.16948851076367824,0.9060447676620816,0.8324962020257503,-1.6379343321851139,-1.4685605029411752,-0.7810719222808447,-0.4142013844099458,0.5319330642217321,-0.6911430195829585,0.7627117365430122,-1.0515534086323477,-0.8841999093806108,-0.01706689215414092,0.07835781725095776,0.0074967466836918335,-0.11136916503948624,0.0004758951094318456,0.21908684036147694,-0.09547317026895179,0.04284014986943955,0.06769600080459422,-0.010215907396617159,0.0007791965874427942,0.019064190509259532,0.058101967706509806,0.018841103806247324,0.04325566432633124,0.008311766676952595,-0.07947194215117918,-0.01850424554810896,-0.10185284239085132,-0.10878892527702115,-0.04782831494856359,0.12382483202063907,-0.08846400534269123,0.013997658774734629
4.964666424580244,-0.02522167467564081,0.1905356913810105,1.7416277013762314,1.102457269449304,-1.216907657274929,-0.7079877948041647,-1.372199945868126,0.4249599309339344,-0.8043650294641419,-0.07572508161372739,1.3467862606061027,-2.62859570746078,-0.7678930300263501,0.17916644288805023,0.7171062591273277,0.414438330216995,-1.060744593471705,0.6435520854527695,0.42245278218675614,-0.08439602400368426,-0.04565744560659746,-0.11097988535989955,-0.07052567133577863,0.04626387835733754,-0.0347543092082486,0.05645068182522239,-0.033859121731774064,-0.07042187474309149,0.08295806334362708,0.11362563565294029,0.012762034706554575,-0.0020277200618447817,-0.15547880244680196,0.10993154103171054,0.10864724878411983,0.048377322502233255,-0.051892910465852905,0.040782441437711016,-0.045648190408161704,-0.015987457674278126,0.025068271907787484,0.022009234754553113,0.020848179254499305,-0.012487738342945835,-0.022943754371259513,-0.024634229949528484,-0.02312492720627222,-0.0029147575230290515,0.004696294965989739
0.3671078663213357,-3.315094015323712,-0.7403827508696369,-2.087599202157695,-0.47786464783647103,-0.7873807778950954,-0.8197509997244466,0.9403589551610406,-0.7226092406069186,-1.054175453231067,-0.6375307004557421,-0.15602124785632696,1.2396113698616325,1.0401977114605203,-0.18326928633774353,0.18298780632569767,0.02056374064417098,-0.035234465695899775,-0.15198894737007226,0.12004801211413181,0.09479367655258233,0.009869650359971421,0.022309041696260832,-8.169092869947026e-05,0.02583518155258871,-0.011593972784570509,-0.004097308590160053,-0.0810795346993125,0.055145708598279976,0.03526718640065739,0.0012892793538412987,-0.08981471282684629,0.009067633641526598,0.0220224785584124,-0.07106479756092096,0.11656937187430967,0.029237601950058617,0.03268018458362935,-0.0914015539782405,0.07355324941743575,0.01145614418531394,-0.03855535978095677,-0.017314711498174377,-0.017964830269517576,0.00010772316170894059,-0.012770235048550781,0.025018255213875254,0.008670049570490718,-0.0006673088271433125,0.011198095616171367
-3.866553284532397,0.81850361167312,1.3904082325812483,2.260792720729374,-0.7909171661623627,0.8220302013999021,-0.9349975080190595,-0.6432172570058022,0.40772504322137465,-0.33268225363117876,-0.2063241743995819,0.0540965079364985,-0.03562961955951169,-0.09203685847228801,0.01041776060215016,-0.04631574341492537,0.018753123343208045,0.12283478104663692,-0.03865091846539758,-0.03847935912445789,0.0042367908990575695,-0.0016191048592845985,-0.025389544814421013,-0.004118461007440434,0.013379546722325912,0.012849723663299612,-0.008340398866182241,0.06001396858766481,-0.02959191419327435,-0.10747520230764848,-0.16388775158229463,-0.09018819026812776,-0.01071262979168227,0.014837915857931976,0.025949477896942134,-0.01127627131071802,-0.006590831457553116,-0.015044721570767233,-0.011743982394146498,-0.008109393801091914,-0.002117243367539505,0.0012417221037615027,-0.008705703375297464,0.012003968534610434,-0.013185902406293793,-0.0012857192979029517,0.004726542725788505,-0.021867682926787733,-0.01677936392027183,0.013072323262567834
5.615114256538834,0.12930735201224983,0.07368506271729947,1.5317688706286525,2.0458101177851007,-0.33496386053466565,2.0411658456080364,0.7250449679220459,-1.0084122096086958,-2.271398295772578,0.27671245699999414,1.0652534758196208,-2.041061473140197,-0.772865221284128,0.05189883783228904,0.5953203157139217,-0.04015690036228155,0.22297572376446428,-1.0724910839471395,-1.3917858821114157,0.06683366385758818,-0.2927642525742626,0.14064300322637707,0.20179195501938785,0.03490923191346616,0.0069823162215662034,0.12648569145656718,-0.14114019670256658,-0.0664528027848596,0.005152792059406541,0.0355400986870641,-0.035078177162613224,-0.031972704909049465,-0.05205836618747667,-0.01932513132315522,-0.005962853390076894,0.025716986728786993,-0.0854585996742854,0.06385140817383954,-0.030460220082994732,-0.025592983455682523,0.03226067487851222,0.04562526436825828,0.05758437202959829,0.008485180301447064,0.01921366244697543,0.02129968155464177,-0.001995843704909171,0.01766115426929218,-0.016275915508867336
6.263557408265175,3.551776937927655,1.4758562834490592,-0.7113681026639154,-0.1374253110674769,0.5663058668895216,-1.68794442669521,-0.4809766527581913,0.5396891993565673,1.4493188406015602,0.8279342769891969,-2.5969192560004313,1.56112654148765,0.37302043892059084,-1.611287383827028,-0.2741789220458683,2.6933624192928773,1.5605378028798713,0.027488165723144428,-0.7258868906203185,-0.9583007423905137,0.015163209720879202,-1.1488312783822903,-1.6378043719379893,-0.5061020136750776,0.21967528827719196,-0.0035097041343385483,0.14303323516937605,-0.007065905732671758,-0.06966913272626107,-0.05877414998349236,-0.21833987377303482,0.02434175770334679,0.0015157381023344256,-0.03369332294931982,-0.006149772289788013,-0.13324812435334224,0.07723572290575738,0.08927085385911848,-0.1809901895270616,-0.0009758993820027053,0.035367586035925186,-0.13335896704478173,0.11365797767264602,0.13367166776307574,-0.06768061975091469,-0.019696474775605065,-0.018697627533514293,-0.00044072609186952697,0.0652200382191894
4.92634529024509,1.3321558933813182,1.5020759858978376,0.27476049515888895,-0.38324357239025775,-2.124253858264843,1.7701611962562949,0.4992684914527529,0.4824613347620685,0.7248673701886982,-0.7338703669911262,1.7543761599199794,1.3275482920779156,0.348795992866606,-1.2769225058085751,-0.61865223135662,-0.14121835408701716,1.1395213494100034,1.1093338548492546,2.3107824446322796,0.5859994373684457,0.10267593603779916,-0.7327961397062832,0.07784753926693681,-0.0549631097524164,0.08588180953311707,-0.038150620335735484,0.03557470626346818,-0.05971604134169791,0.11439738949972514,0.06500019973284114,0.03642499841925535,-0.14687910847292818,0.16465593334608025,-0.08767071698027372,-0.058897349685796206,0.15163489934655852,-0.008166305764544442,-0.004237166963899213,-0.013548843357472314,-0.017613966402015693,-0.02763150497527837,0.005972449322121273,0.030890302232412025,-0.039104008286374725,-0.004297743510147847,-0.021596464058519962,-0.04553561541720044,0.006100429539996549,-0.038693483199943646
-2.8156210376824786,-0.07944983236326084,-0.6086332283578768,-1.608889534485067,0.30156785395306235,1.041063838081036,1.3185591806160222,-0.3718418672204421,-0.9470217399689264,-0.23630579671377377,0.9565104929682516,0.1918008017498378,-0.02371139105675121,-0.26777364674814313,0.13836422678418603,-0.12017884171393918,-0.019527079295228882,0.03702135503404787,0.07639586920636798,0.07407038806466516,-0.01484389790545293,-0.04490744480279765,0.040227005665349196,-0.017455031007867907,0.002940579297558095,0.023378124923533444,0.0064835831187274335,-0.04234283902671713,-0.0011080906247201905,0.0006506392328050756,-0.02928881480868448,-0.002062713157019034,0.008776101945018398,-0.008501924086305825,0.03221555276649433,-0.02529758477036269,0.012382288152014517,-0.0014857642768228503,0.00961467157790919,-0.019579636571983833,-0.0007863267893843123,0.005685983764309034,0.0012365144627279224,-0.0009239850951928601,-0.00527799981651995,0.0006868277081820453,-0.00921695681468358,-0.0018694243614362901,0.004751954958460177,-0.0017147461826373773
0.12627907525582582,-3.3104314693793953,-0.29228150613195164,-1.4418921071973851,-2.0049509313121003,0.04820761079200922,0.327619498933513,0.18302993756067235,-1.3379438881472367,-0.36859325583431146,-1.3557632388034335,-0.8810212547299133,-0.016586863200238857,0.09078493200855085,-0.23515430817732014,0.23459623771340876,-0.04839036911621063,-0.06403949102788603,0.06561682960943283,0.015530473067229874,-0.03355133915279005,0.06280410545981865,-0.022827402122918155,0.05407322159112221,0.05478139755376539,-0.01577697894945569,-0.04326941849392256,0.10310142768033405,-0.0373598359323166,-0.0004275246894924475,0.0366228601205213,0.17588561873690398,0.06815744698625804,-0.16502022704252792,0.11846772051369997,0.1383791166111803,0.005631405915497474,-0.0007955331299236913,-0.038147601458237756,0.08928990648979603,0.011273814882445027,0.00324391766380357,0.0006601250453992468,0.0019869970097890917,0.022075505322968116,0.014348022386456015,0.028281312493440548,0.006474827505305263,-0.006131695742723308,-0.019939210914620194
-4.521486215973017,2.2733393052256052,-1.394360159023039,-0.6746896495788509,-0.8217945072463885,-1.4110443415316933,-0.6848832109938056,-0.11477153293775179,0.007421390145297403,-0.13212972830546316,0.0509356888618227,0.00023597754862069825,-0.0009290928576940717,-0.010018312526323164,-0.0661624526245404,0.03761147523622841,0.022442577889337918,-0.061455644373465734,-0.037455913508519255,-0.0051600715794428,0.003924766457119034,0.0015299526347438345,0.0005687248479296665,0.014938975200717783,-0.003294320747909106,0.00011575625404920899,-0.01358219255362143,0.00024835306827573434,0.013848141433419187,-0.02132260229356654,-0.022193810715005483,0.0032445488556691396,-0.007510358853822195,0.035602196665595914,-0.039548189108388226,-0.01497139271230024,-0.004357386230506625,0.0009851310671048666,-0.005611068826545811,0.0034113361831607943,-0.001000949309430408,-0.0002123823042698986,-0.004530328540137849,-0.0019700313740097877,-0.0011308153823698843,0.000212074773542758,0.0029191170370813178,-0.002099119055164992,-0.0017055126258897408,-0.0010851926139549897
-4.575808397680256,2.4376249845314937,-2.029049427870459,-1.4384620477027033,1.3434367706618842,0.7431660420260744,0.11313681824624558,0.11976505211725054,-0.08629907763796253,0.1357331368604132,0.09053321549569236,-0.039661065643581635,-0.004331169299679107,0.026685762173209938,0.06329057840630159,0.016171036603224356,-0.05691317436115324,-0.03438799390908946,-0.01743624021553987,-0.010684611691417753,0.058676439000997595,-0.012199356969543938,0.005764525413150412,-0.009829963443780745,-0.03295276547735898,-0.019966716023365444,-0.029451018583496504,0.018088931419250717,-0.005126899442552449,0.006679532495605847,-0.0033530989419743567,-0.0023589271629216213,0.00034601149393032743,0.00031129970735778206,-0.0035616879298005807,0.00539400162510294,6.502909779383789e-05,-0.004464963906113964,0.0012351671305966191,0.0008003280974656389,-0.002389793660214743,-0.0019958365284610123,0.0010827653515122695,0.0013481662790752916,0.00021153778449262354,0.0008410699199379422,-0.0020419759584885556,-0.003152269549426362,0.0001899070667157139,-0.001407407735884124
3.034404057105429,-0.3364750479212566,-0.17747762384737292,-1.1249769076754517,-0.986694740685304,-0.28360913780388286,1.7940481850842065,-1.0206792260593003,-1.6913447265492254,-1.4435072401445894,-1.3636729178292935,0.42711329589579544,0.10272096851044613,0.020532344747517268,0.5881158411891968,1.4954089187568933,-1.5109673362879725,0.6137206785989049,-1.047928938734847,-1.9640803216452976,0.21884082815307646,-0.28315820239941053,0.2538024221783906,0.13902129745074576,0.11550539568493527,0.05572884206675691,0.11712605465240732,-0.03028923278122861,-0.057411081585313176,-0.02455335427677624,0.010044151375486102,0.023103006585328708,-0.006902768509170933,0.0014336275411383353,-0.02881520062109328,-0.07945549014698193,-0.027076221265038926,-0.01772078769233479,0.013285688541941941,0.036612402419740904,-0.016776621260912214,-0.007615231062853233,0.04952231146907998,0.02539835327412263,0.009860077814992109,0.015733698751719042,0.026071560243168937,-0.030721231235677004,0.039709565960991816,-0.011500376678393045
-4.22184268873628,1.5925889371890734,-0.6113886768863701,-0.3510940545277898,1.7569525317632888,1.1453843563076982,-1.4519893567985784,-0.4373577747414863,0.08234886039240119,-0.17842826870445433,-0.059569373768609386,0.05575543368488172,-0.027149704087300244,-0.011971159492543553,0.042513229527432604,0.00402304400372874,-0.007170239040479157,0.04231840820295822,-0.05627238103935641,-0.010174595334822734,0.06401101496854608,0.010001183315239512,-0.017161851572823513,0.006980839807853995,-0.01800383185958293,-0.01871075606070354,-0.009581011672934044,-0.009054773223734144,0.02797361918802008,0.0033847391982278385,0.02000227093293509,0.013031078442350729,0.006044959745694366,-0.0018008277954099485,0.002598063138538741,0.00914049977838705,0.0007941514012487172,-0.002140627602232628,0.004451040073514743,0.0009056371890565469,-0.0030484404995382267,-0.00019498514414754362,-0.0007938267685242446,0.003263996305920443,0.0038863924449929984,-0.0008771071189881382,-8.542876557154244e-05,-3.381901392920866e-05,-0.0038749136411686644,-0.0018972766773136965
3.8534214521327925,0.45342791536606175,-0.8422457255544806,2.250428218171041,2.8376916896762197,-1.4610458062544975,-0.00904220160459715,-0.749997556560454,-0.8044209920345958,-1.3049879098790655,1.0083409299327732,-0.30033290476285546,0.6778123345216309,1.3227905211924298,-1.3005707985219268,1.250076937918918,1.0096988653769488,1.4857406510182083,0.08815708456734991,0.010652599870295317,0.24788003636825698,-0.05193017029883483,0.08134648424577527,0.12544162506720624,-0.053416058544604655,0.06211812755197221,0.05016841252921862,-0.09946272587248728,-0.001850231076418356,-0.0036356234460795498,0.035074311197911275,0.01064544213193784,-0.022887215470735016,-0.018601406255402946,-0.03675696854114978,0.0250883781502526,0.01344356711646191,-0.047973259518501545,0.07557087765029515,0.023534029176545932,-0.0038183844578287105,0.005374364342710369,-0.013912291998481556,-0.006839565796079078,-0.013512047461067263,-0.011627724859578433,-0.0015639922694261241,0.012537721747953381,0.021236101821279278,-0.007509099402873624
4.752296871871771,3.625055800417424,0.6930447632478246,-0.8119635798789695,0.27711393888797997,1.0533737319907956,0.9194853726381004,0.7736119032089201,-0.22168922955178705,1.2898646819646673,-1.8726234021618318,-1.5131210062621432,-0.03440280928129549,0.8411689688791778,1.9476329954211,-1.665621160866024,0.12472164075663433,-2.2574067113926093,0.42223745220930403,-0.9492859826017784,-0.8986926761832471,-1.6019196297091138,0.09474377826028203,0.24411325227702657,0.1195787384799653,-0.07985756800155004,0.16562284459836293,-0.024046199282407678,0.03133197419788805,-0.028200839229673744,0.01846153003967853,-0.06965743598210655,0.010557116882022082,-0.07975293567426621,-0.08129410385151471,-0.058089371283834255,0.09238871989976782,-0.039321046933350264,0.084316501844698,-0.11929368819872957,-0.002199638761131198,0.0018694559262914638,0.0328606169418002,-0.02472696827855248,0.032912187062680315,0.026206402337255814,-0.015584209851355644,-0.010049824823080505,-0.01988556117937067,-0.03512315954665019
-3.8297883431121216,0.7294504492838398,0.7031760884723226,0.5991163458152778,2.0684101963768002,1.6383198540574158,-1.4947178934604946,-0.28879751062967696,-0.22253712957240093,-0.04729670315802989,-0.08408117157309346,0.0824689885591538,-0.03028672717808636,0.023577278395028812,0.06142729209865871,-0.0038258351279144035,0.0045443175025838695,0.07233992845776457,-0.05919252943599581,0.008755500883152589,0.056735596805925916,0.003507404501736981,-0.005974167211058601,0.015802396426221114,-0.012271598535952626,-0.011504074368467608,0.013483877646109397,-0.0495246302464152,0.060213319980767774,0.016863265141490533,0.060863725127890796,0.024280377311334405,0.002183417941610026,0.0030601527067972466,0.0018609825175807657,0.009308084093316809,0.0027745917877502685,-0.003466395153374158,0.009329487594303994,0.005213883814818668,-0.002626207152666859,0.003222178910169928,0.009136774751552909,-0.002539690590084085,0.019310509540254317,-0.005972482333063309,-0.009331207698567403,0.02810509249161447,0.027271585389735557,-0.027017923045931043
4.860663320051224,0.06891580079023243,0.08604414375521535,0.8356995342765021,1.563591303463382,0.537180347355128,1.2803838615741534,-1.7577839777132158,0.020882431938149527,-1.731202433619145,-0.03431297348631155,1.4128767661686377,-0.49600342565810346,1.0915235039612479,0.463133669967831,0.7239234009082042,0.30184605662768443,-0.03290506856633113,-0.3138146168960902,-0.5562064393843804,0.18268884374810698,-0.22731658821555223,0.08328152998059238,-0.10121212265295108,0.05896912212450124,0.007438943352037377,-0.06534343781513126,0.058460350984405045,-0.23602848276411573,0.09667340590115771,-0.1540918720998305,-0.04740835081109122,0.00801252936086137,0.060972596305430754,-0.06088090272165932,-0.03562260323643591,-0.004690575863903934,0.047267963531397054,-0.019227604621661565,-0.022154602569601164,-0.006568902376435739,-0.016948246040735363,-0.037271286806243135,-0.03618314101658783,-0.015020721241614503,0.1364204055013765,-0.060049851558490824,0.02437676279822588,-0.029000052230970057,0.019589608665152417
1.3053728551913628,-3.705888754968012,-0.3860947192978762,0.22937853119769966,-1.3576266866102287,0.8587868964500969,-0.9709190798585504,0.7159831011970648,0.05256160670700604,1.407494351664062,-1.1627678023071257,0.8355584910540649,0.07545197637446871,0.9189504504498521,0.028479294322565494,-0.09990057749593241,-0.003201498519776343,-0.05314831235237531,0.02890538588141399,-0.05786054903376152,-0.05523517239175372,0.0373703749490862,-0.02371006233780845,-0.06577000712630897,0.014662452112265604,-0.017735797782260213,-0.10429842420770641,0.14189537807025313,-0.1633314807725882,0.05396399361967342,-0.08605227372234991,-0.0731460714970957,0.0418903519766987,0.021968070776236463,-0.05317143139883339,-0.12640482325174465,-0.10155670979507758,-0.044115256319024986,0.10143171375127435,0.13060024646101598,-0.04839275709618204,-0.04542519539752242,-0.030210009404568892,0.017289385933180305,0.0037572480888722177,0.006061203102318157,-0.02797876874155831,-0.05767417272745289,-5.354624708326879e-05,-0.011100558880184316
-4.369812131905472,1.9420635335957457,-0.743692718046107,0.04428124597421483,-0.8439568001211771,-0.8248920516513605,-0.6255918924324849,-0.21525107718400918,0.1037236604603463,-0.1621625917286617,-0.007559116808325606,0.006907058175888599,-0.008166688025769,-0.028467313353512196,-0.043767538576638156,0.01518194801213171,0.01783936594972298,-0.017304627895554734,-0.034596950966733535,-0.01480102523354894,0.004197347348577769,-0.0005489775024086003,-0.004453813782087796,0.010360335073035853,0.003612684594720722,-0.004469500625140203,-0.026688300392490538,0.06367229967962829,-0.041576040663887474,0.05479861862386366,0.08185944864132415,-0.005125012401655655,0.023062382844778035,-0.12121130366689352,0.12508799588538716,0.042138230738391604,0.019750664569131476,8.47678041013401e-05,0.01651409627258591,-0.0007137646180200387,-0.0012118595608321433,0.008547570837679987,0.0015258158989686261,0.0016741805388813462,-0.008335927826915232,0.0016765805811748853,0.0018702492436947023,-0.009232172749368106,0.0035691681447779624,-0.0020410182242486495
-4.575808397680256,2.4376249845314937,-2.029049427870459,-1.4384620477027033,1.3434367706618842,0.7431660420260744,0.11313681824624558,0.11976505211725054,-0.08629907763796253,0.1357331368604132,0.09053321549569236,-0.039661065643581635,-0.004331169299679107,0.026685762173209938,0.06329057840630159,0.016171036603224356,-0.05691317436115324,-0.03438799390908946,-0.01743624021553987,-0.010684611691417753,0.058676439000997595,-0.012199356969543938,0.005764525413150412,-0.009829963443780745,-0.03295276547735898,-0.019966716023365444,-0.029451018583496504,0.018088931419250717,-0.005126899442552449,0.006679532495605847,-0.0033530989419743567,-0.0023589271629216213,0.00034601149393032743,0.00031129970735778206,-0.0035616879298005807,0.00539400162510294,6.502909779383789e-05,-0.004464963906113964,0.0012351671305966191,0.0008003280974656389,-0.002389793660214743,-0.0019958365284610123,0.0010827653515122695,0.0013481662790752916,0.00021153778449262354,0.0008410699199379422,-0.0020419759584885556,-0.003152269549426362,0.0001899070667157139,-0.001407407735884124
-0.20038725375246114,-2.5092733113378327,-0.17567946300012213,0.8563230327968155,-1.4943197262952381,1.6758013020526459,-1.9545412658205366,0.7106620843333982,-1.1082843646486509,-0.09355597997853617,-1.7792497727125989,-0.18857058440812222,-1.5855740656843569,-0.3457181733302682,0.25438527565639685,0.18421654795913056,-0.18584916252318584,0.019788123235567775,0.07313238969293148,-0.1273712845931987,-0.15074540360434868,0.10256861850859945,-0.1109295575532449,0.09450885703100158,0.055840770796406085,-0.021841708123478243,0.07343070854413061,-0.0921863150035735,0.03989479726020625,0.008884243383384878,0.023652498201822986,0.0788742731524621,-0.025744643656836153,0.03390285508973993,0.0485170056399017,-0.002340244567650809,-0.012354149461029482,0.0017348397018786487,-0.020910380042178545,-0.017474661252454633,0.005694982667994216,0.011667385877964023,0.00740798413401835,-0.002831594029952951,0.0217171810775385,-0.0020754157080103788,-9.154696238644649e-05,0.028274202327414906,0.0275944746985044,-0.030116392860625008
7.158503794747479,2.2983235598921783,-0.6607926229257095,-0.1700191930157607,1.818423068309901,0.6738069715605636,-0.8084874320968437,-1.0117657680943528,0.5012387987320316,-1.7675488886610355,-1.1891718290422755,-0.1642769017805276,1.5435294984301715,-0.4281903545680861,-0.14313708145346282,-0.5705822940083188,-0.4516797165411311,1.6220058483096589,-0.4113446062034681,-0.2332619508090118,0.1367101215659421,0.5835972411105443,0.31635487559336795,0.1703065937207484,-0.04346249818085071,-0.01517122493849045,0.06586289136410088,0.07013244866547136,0.09039132732655637,-0.05013980946166173,0.11233331451316313,0.005727920721710904,-0.13204807121683554,0.04954901136665643,-0.055692853039535556,0.14179723538613592,0.1822968869885343,-0.019332440961597527,-0.07256221010568173,0.11081539124788856,-0.019370759790113667,-0.054095367170022536,0.02720053010601938,-0.0057391998400700694,-0.011177383235287424,0.03950439348528415,0.0038350956274710328,-0.050180016409451966,0.040085827976849966,-0.03219574823754133
1.7040516838368815,-1.7337387123285224,-1.963114255913454,-0.24203708487944672,-5.7528574956686227e-05,1.5428769894968775,2.239008384477846,0.02089995710245567,0.8115072427813002,0.47664546563747967,-0.4434139269409093,-1.0340180123840355,-0.6385401583916505,1.0929341651743254,0.8437866161776747,-0.04320713641661023,-0.7738233282025696,0.146461733776445,0.2679088628810697,-0.20871450073774522,0.00551850229007947,0.05651493290312062,-0.07965075576417172,-0.09252814611438433,0.013353022636968177,-0.006771934067609767,0.057413575960744416,0.07972216421216947,0.03700415017746763,-0.029085259229061022,0.03338523786817447,0.019813509831021137,-0.12154567361851797,0.055577791206092145,0.07591484809175209,-0.036749704294737014,0.11797823475308444,0.009452278029743494,0.02421922624520756,-0.04011666488075729,-0.0037431051011730374,-0.03305228389298894,7.775717374795798e-05,-0.02516766502558618,-0.033002337777551564,-0.016375282839837035,-0.03559012954089581,-0.015145326024145513,0.019543387932201926,-0.00028382310906047283
